trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5385974878774645,1,valid_win,617.0042698000325,63,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4839489739786571,1,valid_win,621.5535688000964,64,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.1629085258151658,0,invalid_lose,626.1842034000438,64,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.523205159781857,1,valid_win,630.7662109000375,65,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7216275680698734,0,valid_lose,636.1642282000976,65,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.21678626064593776,0,invalid_lose,640.2965826001018,65,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.48292281658225156,0,valid_lose,645.5779256999958,65,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.16078458953785635,1,invalid_win,650.959282600088,66,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.45044147683857294,1,valid_win,655.8078113000374,67,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.1755052949393613,1,invalid_win,660.4064535000362,68,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7875566716261015,1,valid_win,665.3714510001009,69,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.25031659886930324,0,valid_lose,670.3029170000227,69,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.036387189663936836,0,invalid_lose,675.684338800027,69,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8571563215945212,0,valid_lose,679.9665827000281,69,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,838.8194414000027,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,840.8165682000108,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,841.9821080000838,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,843.1821266000625,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,75,37,38,314.9300328999525,0,,,,,,,
