trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp4.png,estimation_exp3.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,106,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.4861175457210528,1,valid_win,645.0497070000001,53,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.28073513314041254,1,valid_win,649.2499032000001,54,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,108,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3701824864597679,0,valid_lose,653.4494952,54,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3224228731791249,1,valid_win,658.4987219999998,55,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,110,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5153915214977541,0,valid_lose,665.5467960999999,55,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,111,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.6183630743346268,0,valid_lose,669.7968083999999,55,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,112,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.8075805134592129,1,valid_win,674.0304129000001,56,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,113,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.18382344662500316,0,invalid_lose,678.4462828000001,56,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,114,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.2817538036497784,0,valid_lose,682.6785503000001,56,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,115,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.26206267231030345,1,valid_win,686.9787163000001,57,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,116,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.8579652178094263,1,valid_win,691.2115973,58,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,117,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.8827901703761034,0,valid_lose,695.4441635999997,58,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,118,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.23416593316800527,0,invalid_lose,699.9258243999998,58,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,119,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.48413535701561905,1,valid_win,704.2425411999998,59,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,120,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.011885645683087809,1,invalid_win,708.6078874,60,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,35.0,35.0,3.455861400000231,"[(70.0, 1.7564078999998856), (35.0, 3.455861400000231)]",760.0577441000003,None,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,37.0,1.7916304999998829,"[(37.0, 1.7916304999998829)]",764.5039672,None,37.0,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,43.0,4.722216000000117,"[(43.0, 4.722216000000117)]",767.2392477000001,None,,,43.0,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,38.0,1.4066313999996964,"[(38.0, 1.4066313999996964)]",772.8069112999999,None,,38.0,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,121,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.37064109819660773,1,valid_win,731.9727002999998,61,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,122,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3076559704599813,0,valid_lose,740.0885361999999,61,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,123,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.4552099478027055,0,valid_lose,744.7711534,61,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,124,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7248366584803583,1,valid_win,749.5858860999997,62,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,125,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.08592277875496679,0,invalid_lose,754.5367517999998,62,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,126,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5385353765669597,0,valid_lose,758.7680126999999,62,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,127,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.26100650335195696,1,valid_win,763.1014267999999,63,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,128,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5726738925488185,1,valid_win,767.4012023,64,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,129,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7100860047503735,1,valid_win,772.0670230000001,65,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,130,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.765234423083487,1,valid_win,777.4167929999999,66,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,131,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6329099667227382,1,valid_win,782.6503570999998,67,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,132,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.4285454505057421,0,valid_lose,788.3489804999999,67,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,133,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.6398599210700733,0,valid_lose,793.1136959999999,67,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,134,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.018021516260180004,0,invalid_lose,797.6473444999997,67,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,135,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6106277796497059,1,valid_win,802.1305678999997,68,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,136,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.2112440898693646,0,invalid_lose,806.6464489999998,68,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,137,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8256782339005289,1,valid_win,811.0795751,69,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,138,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8010511620523276,0,valid_lose,815.4941208999999,69,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,139,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.7480267880820469,0,valid_lose,819.7104546999999,69,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,140,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.2579992435657985,0,valid_lose,823.7934437999997,69,,,,,,,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
,,,exp1.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,63.0,63.0,1.5263218999998571,"[(63.0, 1.5263218999998571)]",875.240595,None,,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
,,,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,58.0,1.4772421000002396,"[(58.0, 1.4772421000002396)]",878.6869710000003,None,58.0,,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
,,,exp3.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,64.0,1.2291461999998319,"[(64.0, 1.2291461999998319)]",881.117755,None,,,64.0,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
,,,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,65.0,1.7100690000002032,"[(65.0, 1.7100690000002032)]",883.320301,None,,65.0,,,,,,,,sub_105,2022-11-03_09h40.12.760,Reversal,2022.1.1,60.14230873093864,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,75,40,35,317.1657346999996,1,,,,,,,
